 0 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 135 , 7 , 7 , 5 , 3 , 6 , 6 , 5 
 0 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 2 , 2 , 0 , 0 , 1 , 1 , 0 
 0 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 4 , 4 , 1 , 0 , 2 , 2 , 1 
 0 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 4 , 4 , 1 , 0 , 2 , 2 , 1 
 0 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 136 , 5 , 5 , 2 , 0 , 3 , 3 , 2 
 0 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 4 , 4 , 1 , 0 , 2 , 2 , 1 
 0 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 5 , 5 , 2 , 0 , 3 , 3 , 2 
 0 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 137 , 6 , 6 , 3 , 0 , 4 , 4 , 3 
 0 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 5 , 5 , 0 , 0 , 1 , 1 , 0 
 0 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 138 , 6 , 6 , 2 , 0 , 3 , 3 , 2 
 0 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 4 , 4 , 1 , 1 , 2 , 2 , 1 
 0 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 5 , 5 , 1 , 1 , 2 , 2 , 1 
 0 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 5 , 5 , 1 , 1 , 2 , 2 , 1 
 0 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 6 , 6 , 2 , 1 , 2 , 2 , 1 
 0 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 5 , 5 , 2 , 1 , 3 , 3 , 2 
 0 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 6 , 6 , 2 , 1 , 3 , 3 , 2 
 0 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 6 , 6 , 3 , 1 , 4 , 4 , 3 
 0 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 139 , 7 , 7 , 4 , 1 , 5 , 5 , 4 
 0 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 3 , 3 , 1 , 4 , 2 , 2 , 1 
 0 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 4 , 4 , 1 , 4 , 2 , 2 , 1 
 0 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 4 , 4 , 1 , 4 , 2 , 2 , 1 
 0 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 5 , 5 , 2 , 4 , 2 , 2 , 1 
 0 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 4 , 4 , 1 , 4 , 2 , 2 , 1 
 0 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 5 , 5 , 1 , 4 , 2 , 2 , 1 
 0 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 5 , 5 , 2 , 4 , 2 , 2 , 1 
 0 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 140 , 6 , 6 , 3 , 4 , 3 , 3 , 2 
 0 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 4 , 4 , 1 , 4 , 2 , 2 , 1 
 0 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 5 , 5 , 1 , 4 , 2 , 2 , 1 
 0 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 5 , 5 , 1 , 4 , 2 , 2 , 1 
 0 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 6 , 6 , 2 , 4 , 2 , 2 , 1 
 0 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 5 , 5 , 2 , 4 , 2 , 2 , 1 
 0 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 6 , 6 , 2 , 4 , 2 , 2 , 1 
 0 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 6 , 6 , 3 , 4 , 3 , 3 , 2 
 0 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 141 , 7 , 7 , 4 , 4 , 4 , 4 , 3 
 0 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 4 , 4 , 2 , 6 , 3 , 3 , 2 
 0 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 5 , 5 , 2 , 6 , 3 , 3 , 2 
 0 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 5 , 5 , 2 , 6 , 3 , 3 , 2 
 0 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 6 , 6 , 3 , 6 , 3 , 3 , 2 
 0 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 5 , 5 , 2 , 6 , 3 , 3 , 2 
 0 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 6 , 6 , 2 , 6 , 3 , 3 , 2 
 0 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 6 , 6 , 3 , 6 , 3 , 3 , 2 
 0 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 142 , 7 , 7 , 4 , 6 , 3 , 3 , 2 
 0 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 5 , 5 , 3 , 7 , 4 , 4 , 3 
 0 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 6 , 6 , 3 , 7 , 4 , 4 , 3 
 0 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 6 , 6 , 3 , 7 , 4 , 4 , 3 
 0 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 7 , 7 , 4 , 7 , 4 , 4 , 3 
 0 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 6 , 6 , 4 , 7 , 5 , 5 , 4 
 0 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 7 , 7 , 4 , 7 , 5 , 5 , 4 
 0 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 7 , 7 , 5 , 7 , 6 , 6 , 5 
 0 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 143 , 8 , 8 , 6 , 7 , 7 , 7 , 6 
 0 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 128 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 2 , 2 , 0 , 0 , 1 , 1 , 0 
 0 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 128 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 128 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 128 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 4 , 4 , 1 , 0 , 2 , 2 , 1 
 0 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 128 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 128 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 128 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 4 , 4 , 1 , 0 , 2 , 2 , 1 
 0 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 128 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 144 , 5 , 5 , 2 , 0 , 3 , 3 , 2 
 0 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 129 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 129 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 129 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 129 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 129 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 4 , 4 , 1 , 0 , 2 , 2 , 1 
 0 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 129 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 129 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 5 , 5 , 2 , 0 , 3 , 3 , 2 
 0 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 129 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 145 , 6 , 6 , 3 , 0 , 4 , 4 , 3 
 0 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 130 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 130 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 130 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 130 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 130 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 130 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 5 , 5 , 0 , 0 , 1 , 1 , 0 
 0 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 130 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 130 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 146 , 6 , 6 , 2 , 0 , 3 , 3 , 2 
 0 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 131 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 4 , 4 , 1 , 1 , 2 , 2 , 1 
 0 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 131 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 5 , 5 , 1 , 1 , 2 , 2 , 1 
 0 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 131 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 5 , 5 , 1 , 1 , 2 , 2 , 1 
 0 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 131 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 6 , 6 , 2 , 1 , 2 , 2 , 1 
 0 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 131 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 5 , 5 , 2 , 1 , 3 , 3 , 2 
 0 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 131 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 6 , 6 , 2 , 1 , 3 , 3 , 2 
 0 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 131 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 6 , 6 , 3 , 1 , 4 , 4 , 3 
 0 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 131 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 147 , 7 , 7 , 4 , 1 , 5 , 5 , 4 
 0 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 132 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 3 , 3 , 0 , 0 , 1 , 1 , 0 
 0 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 132 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 132 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 132 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 132 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 132 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 5 , 5 , 0 , 0 , 1 , 1 , 0 
 0 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 132 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 132 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 148 , 6 , 6 , 2 , 0 , 3 , 3 , 2 
 0 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 133 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 4 , 4 , 0 , 0 , 1 , 1 , 0 
 0 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 133 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 5 , 5 , 0 , 0 , 1 , 1 , 0 
 0 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 133 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 5 , 5 , 0 , 0 , 1 , 1 , 0 
 0 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 133 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 6 , 6 , 1 , 0 , 2 , 2 , 1 
 0 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 133 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 5 , 5 , 1 , 0 , 2 , 2 , 1 
 0 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 133 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 6 , 6 , 1 , 0 , 2 , 2 , 1 
 0 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 133 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 6 , 6 , 2 , 0 , 3 , 3 , 2 
 0 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 133 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 149 , 7 , 7 , 3 , 0 , 4 , 4 , 3 
 0 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 134 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 4 , 4 , 1 , 2 , 2 , 2 , 1 
 0 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 134 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 5 , 5 , 1 , 2 , 2 , 2 , 1 
 0 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 134 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 150 , 5 , 5 , 1 , 2 , 2 , 2 , 1 
